[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=6.99782e-36 | c_delayed=1.46274e-31 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0.0165824 | c_delayed=-4.95894 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=1.75215e-06 | c_delayed=0.0188135 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=-3.72623 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2377 | tau_c_delay_=200 | t_past=2177 | c_current=0 | c_delayed=0 | n=0.130486
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=6.65653e-36 | c_delayed=1.3914e-31 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0.0157737 | c_delayed=-5.08886 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=1.6667e-06 | c_delayed=0.0178959 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=-3.94711 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=6.33189e-36 | c_delayed=1.3126e-31 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0.0150044 | c_delayed=11.0399 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=1.58541e-06 | c_delayed=0.0189736 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=-4.13758 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=6.02308e-36 | c_delayed=1.26745e-31 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0.0142726 | c_delayed=9.55135 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=1.50809e-06 | c_delayed=0.018321 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=-4.30009 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=5.72933e-36 | c_delayed=1.20564e-31 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0.0135765 | c_delayed=8.03073 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=1.43454e-06 | c_delayed=0.0174275 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=-4.4369 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=5.44991e-36 | c_delayed=1.14684e-31 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0.0129144 | c_delayed=6.63571 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=1.36458e-06 | c_delayed=0.0165775 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=-4.55014 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=5.18411e-36 | c_delayed=1.0909e-31 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0.0122845 | c_delayed=5.35767 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=1.29802e-06 | c_delayed=0.015769 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=-4.64178 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=4.96273e-36 | c_delayed=1.0377e-31 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0.0134277 | c_delayed=4.1885 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=1.31382e-06 | c_delayed=0.015 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=10.8879 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=4.72069e-36 | c_delayed=9.87091e-32 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0.0127728 | c_delayed=3.12063 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=1.24975e-06 | c_delayed=0.0142684 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=9.3273 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=4.49046e-36 | c_delayed=9.3895e-32 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0.0121499 | c_delayed=2.14696 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=1.1888e-06 | c_delayed=0.0135725 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=7.89298 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=4.27146e-36 | c_delayed=8.93157e-32 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0.0115573 | c_delayed=1.26084 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=1.13082e-06 | c_delayed=0.0129106 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=6.57639 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=4.06314e-36 | c_delayed=8.49597e-32 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0.0109937 | c_delayed=0.456046 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=1.07567e-06 | c_delayed=0.0122809 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=5.36945 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=3.86498e-36 | c_delayed=8.08162e-32 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0.0104575 | c_delayed=-0.273246 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=1.02321e-06 | c_delayed=0.011682 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=4.26459 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=3.67648e-36 | c_delayed=7.68747e-32 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0.00994749 | c_delayed=-0.932487 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=9.73303e-07 | c_delayed=0.0111123 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=3.25472 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=3.49717e-36 | c_delayed=7.31255e-32 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0.00946234 | c_delayed=-1.52677 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=9.25835e-07 | c_delayed=0.0105703 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=2.33322 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=3.32661e-36 | c_delayed=6.95591e-32 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0.00900086 | c_delayed=-2.06088 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=8.80681e-07 | c_delayed=0.0100548 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=19 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=1.49386 | c_delayed=0 | n=0.0948201
