[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2469 | tau_c_delay_=200 | t_past=2269 | c_current=0 | c_delayed=0 | n=0.91577
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=7.86534e-38 | c_delayed=2.36196e-31 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0.000323735 | c_delayed=-4.18241 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=2.35938e-08 | c_delayed=0.0244982 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0.537852 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=1.80863 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2470 | tau_c_delay_=200 | t_past=2270 | c_current=0 | c_delayed=0 | n=1.11318
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=0 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=0 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=7.48174e-38 | c_delayed=2.24677e-31 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=0 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=0.000307947 | c_delayed=-4.40397 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=2.24431e-08 | c_delayed=0.0233034 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=-0.316695 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=1.72042 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2471 | tau_c_delay_=200 | t_past=2271 | c_current=0 | c_delayed=0 | n=1.00725
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=0 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=0 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=7.11685e-38 | c_delayed=2.13719e-31 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=0 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=0.000292928 | c_delayed=-4.59397 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=2.13485e-08 | c_delayed=0.0221669 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=-1.08917 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=1.63651 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2472 | tau_c_delay_=200 | t_past=2272 | c_current=0 | c_delayed=0 | n=1.00371
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=0 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=0 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=6.76976e-38 | c_delayed=2.03296e-31 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=0 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=0.000278642 | c_delayed=-4.75496 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=2.03073e-08 | c_delayed=0.0210858 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=-1.78554 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=1.5567 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2473 | tau_c_delay_=200 | t_past=2273 | c_current=0 | c_delayed=0 | n=0.90819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=0 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=0 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=6.4396e-38 | c_delayed=1.93381e-31 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=0 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=0.000265052 | c_delayed=-4.88932 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=1.93169e-08 | c_delayed=0.0200574 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=-2.41139 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=1.48078 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2474 | tau_c_delay_=200 | t_past=2274 | c_current=0 | c_delayed=0 | n=0.821765
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=0 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=0 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=6.12553e-38 | c_delayed=1.8395e-31 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=0 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=0.000252125 | c_delayed=-4.99927 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=1.83748e-08 | c_delayed=0.0190792 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=-2.97196 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=1.40856 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2475 | tau_c_delay_=200 | t_past=2275 | c_current=0 | c_delayed=0 | n=0.92635
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=0 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=0 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=5.82679e-38 | c_delayed=1.74979e-31 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=0 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=0.000239829 | c_delayed=-5.08686 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=1.74787e-08 | c_delayed=0.0181487 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=-3.4721 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=1.33986 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2476 | tau_c_delay_=200 | t_past=2276 | c_current=0 | c_delayed=0 | n=1.03524
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=0 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=0 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=5.54261e-38 | c_delayed=1.67428e-31 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=0 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=0.000228132 | c_delayed=10.4468 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=1.66262e-08 | c_delayed=0.0197361 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=-3.9164 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=1.27452 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2477 | tau_c_delay_=200 | t_past=2277 | c_current=0 | c_delayed=0 | n=1.0309
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=0 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=0 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=5.2723e-38 | c_delayed=1.59262e-31 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=0 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=0.000217006 | c_delayed=8.90633 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=1.58154e-08 | c_delayed=0.0187736 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=-4.3091 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=1.21236 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2478 | tau_c_delay_=200 | t_past=2278 | c_current=0 | c_delayed=0 | n=1.02984
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=0 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=0 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=5.01516e-38 | c_delayed=1.51495e-31 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=0 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=0.000206423 | c_delayed=7.49123 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=1.5044e-08 | c_delayed=0.017858 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=-4.65418 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=1.15323 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2479 | tau_c_delay_=200 | t_past=2279 | c_current=0 | c_delayed=0 | n=0.93184
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=0 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=0 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=4.77057e-38 | c_delayed=1.44106e-31 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=0 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=0.000196355 | c_delayed=6.19298 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=1.43103e-08 | c_delayed=0.016987 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=-4.95535 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=1.09699 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2480 | tau_c_delay_=200 | t_past=2280 | c_current=0 | c_delayed=0 | n=0.843163
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=0 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=0 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=4.53791e-38 | c_delayed=1.37078e-31 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=0 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=0.000186779 | c_delayed=5.00354 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=1.36124e-08 | c_delayed=0.0161586 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=-5.21607 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=1.04349 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2481 | tau_c_delay_=200 | t_past=2281 | c_current=0 | c_delayed=0 | n=0.854319
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=4.31659e-38 | c_delayed=1.30393e-31 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0.00017767 | c_delayed=3.91539 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=1.29485e-08 | c_delayed=0.0153705 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=-5.43957 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0.992595 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2482 | tau_c_delay_=200 | t_past=2282 | c_current=0 | c_delayed=0 | n=0.870064
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=4.10607e-38 | c_delayed=1.24034e-31 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0.000169005 | c_delayed=2.92148 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=1.2317e-08 | c_delayed=0.0146209 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=-5.62887 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0.944186 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2483 | tau_c_delay_=200 | t_past=2283 | c_current=0 | c_delayed=0 | n=0.886272
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=3.90581e-38 | c_delayed=1.17984e-31 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0.000160762 | c_delayed=2.0152 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=1.17163e-08 | c_delayed=0.0139078 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=-5.78677 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0.898137 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2484 | tau_c_delay_=200 | t_past=2284 | c_current=0 | c_delayed=0 | n=0.995171
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=0 | c_delayed=0 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=0 | c_delayed=0 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=3.73548e-38 | c_delayed=1.1223e-31 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=0 | c_delayed=0 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=0.000164089 | c_delayed=1.19037 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=1.16519e-08 | c_delayed=0.0132295 | n=0.99278
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2485 | tau_c_delay_=200 | t_past=2285 | c_current=9.44148 | c_delayed=0 | n=0.99278
