[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0.0204474 | c_delayed=-7.96102 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=1.81332e-06 | c_delayed=1.04095 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=-4.59044 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2378 | tau_c_delay_=200 | t_past=2178 | c_current=0 | c_delayed=0 | n=0.118069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=7.24127e-36 | c_delayed=2.18238e-29 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0.0194502 | c_delayed=-7.95032 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=1.72488e-06 | c_delayed=0.990186 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=-4.83471 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2379 | tau_c_delay_=200 | t_past=2179 | c_current=0 | c_delayed=0 | n=0.106833
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=6.92652e-36 | c_delayed=2.0885e-29 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0.0206296 | c_delayed=6.60478 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=1.73738e-06 | c_delayed=1.25774 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=10.557 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2380 | tau_c_delay_=200 | t_past=2180 | c_current=0 | c_delayed=0 | n=0.0966665
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=6.58871e-36 | c_delayed=1.98665e-29 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0.0196235 | c_delayed=5.21716 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=1.65264e-06 | c_delayed=1.19639 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=8.89101 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2381 | tau_c_delay_=200 | t_past=2181 | c_current=0 | c_delayed=0 | n=0.0874675
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=6.26737e-36 | c_delayed=1.88976e-29 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0.0186665 | c_delayed=3.94917 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=1.57204e-06 | c_delayed=1.13805 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=7.36243 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2382 | tau_c_delay_=200 | t_past=2182 | c_current=0 | c_delayed=0 | n=0.0791438
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=5.96171e-36 | c_delayed=1.79759e-29 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0.0177561 | c_delayed=2.79246 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=1.49537e-06 | c_delayed=1.08254 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=5.96181 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2383 | tau_c_delay_=200 | t_past=2183 | c_current=0 | c_delayed=0 | n=0.0716123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=5.67095e-36 | c_delayed=1.70992e-29 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0.0168901 | c_delayed=1.73919 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=1.42244e-06 | c_delayed=1.02975 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=4.68029 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2384 | tau_c_delay_=200 | t_past=2184 | c_current=0 | c_delayed=0 | n=0.0647975
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=5.39438e-36 | c_delayed=1.62653e-29 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0.0160664 | c_delayed=0.782005 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=1.35307e-06 | c_delayed=0.979525 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=3.50959 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2385 | tau_c_delay_=200 | t_past=2185 | c_current=0 | c_delayed=0 | n=0.0586312
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=5.13129e-36 | c_delayed=1.5472e-29 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0.0152828 | c_delayed=-0.0859489 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=1.28708e-06 | c_delayed=0.931753 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=2.44195 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2386 | tau_c_delay_=200 | t_past=2186 | c_current=0 | c_delayed=0 | n=0.0530517
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=4.88103e-36 | c_delayed=1.47174e-29 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0.0145375 | c_delayed=-0.871101 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=1.22431e-06 | c_delayed=0.886311 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=1.4701 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2387 | tau_c_delay_=200 | t_past=2187 | c_current=0 | c_delayed=0 | n=0.0480032
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=4.64298e-36 | c_delayed=1.39997e-29 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0.0138285 | c_delayed=-1.57946 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=1.1646e-06 | c_delayed=0.843085 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0.587242 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2388 | tau_c_delay_=200 | t_past=2188 | c_current=0 | c_delayed=0 | n=0.141455
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=4.41654e-36 | c_delayed=1.33169e-29 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0.013154 | c_delayed=-2.21666 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=1.1078e-06 | c_delayed=0.801967 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=-0.213001 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2389 | tau_c_delay_=200 | t_past=2189 | c_current=0 | c_delayed=0 | n=0.127994
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=4.20114e-36 | c_delayed=1.26674e-29 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0.0125125 | c_delayed=-2.78795 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=1.05377e-06 | c_delayed=0.762855 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=-0.936584 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2390 | tau_c_delay_=200 | t_past=2190 | c_current=0 | c_delayed=0 | n=0.115814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=3.99625e-36 | c_delayed=1.20496e-29 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0.0119023 | c_delayed=-3.29824 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=1.00238e-06 | c_delayed=0.72565 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=-1.58908 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2391 | tau_c_delay_=200 | t_past=2191 | c_current=0 | c_delayed=0 | n=0.104792
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=3.80135e-36 | c_delayed=1.1462e-29 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0.0113218 | c_delayed=-3.75212 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=9.53492e-07 | c_delayed=0.69026 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=-2.17571 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2392 | tau_c_delay_=200 | t_past=2192 | c_current=0 | c_delayed=0 | n=0.0948201
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=3.61596e-36 | c_delayed=1.09029e-29 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0.0107696 | c_delayed=-4.15389 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=9.0699e-07 | c_delayed=0.656595 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=-2.70133 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2393 | tau_c_delay_=200 | t_past=2193 | c_current=0 | c_delayed=0 | n=0.0857968
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2394 | tau_c_delay_=200 | t_past=2194 | c_current=0 | c_delayed=0 | n=0.175652
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2394 | tau_c_delay_=200 | t_past=2194 | c_current=0 | c_delayed=0 | n=0.175652
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2394 | tau_c_delay_=200 | t_past=2194 | c_current=3.43961e-36 | c_delayed=1.03712e-29 | n=0.175652
